timestamp,open,high,low,close,volume
2026-06-08 06:00:00+00:00,0.033430478898829434,0.033430478898829434,0.033430478898829434,0.033430478898829434,3166.796695797581
2026-06-08 07:00:00+00:00,0.0334181558221736,0.0334181558221736,0.0334181558221736,0.0334181558221736,3165.6293574966894
2026-06-08 08:00:00+00:00,0.03341863730273359,0.03341863730273359,0.03341863730273359,0.03341863730273359,3134.6681789964105
2026-06-08 09:00:00+00:00,0.03352255871017848,0.03352255871017848,0.03352255871017848,0.03352255871017848,3307.2349137901165
2026-06-08 10:00:00+00:00,0.033493090130288665,0.033493090130288665,0.033493090130288665,0.033493090130288665,4896.798849825605
2026-06-08 11:00:00+00:00,0.03353278351407233,0.03353278351407233,0.03353278351407233,0.03353278351407233,4902.632221539706
2026-06-08 12:00:00+00:00,0.03466220356548499,0.03466220356548499,0.03466220356548499,0.03466220356548499,6111.699391716244
2026-06-08 13:00:00+00:00,0.03467083776179278,0.03467083776179278,0.03467083776179278,0.03467083776179278,6113.225413397344
2026-06-08 14:00:00+00:00,0.03468108775877258,0.03468108775877258,0.03468108775877258,0.03468108775877258,6115.03719019244
2026-06-08 15:00:00+00:00,0.03466594177717651,0.03466594177717651,0.03466594177717651,0.03466594177717651,6112.362678572488
2026-06-08 16:00:00+00:00,0.03468752327732264,0.03468752327732264,0.03468752327732264,0.03468752327732264,6116.173969048196
2026-06-08 17:00:00+00:00,0.034633679446135296,0.034633679446135296,0.034633679446135296,0.034633679446135296,5937.806383354192
2026-06-08 18:00:00+00:00,0.03462956606806059,0.03462956606806059,0.03462956606806059,0.03462956606806059,5701.620111805451
2026-06-08 19:00:00+00:00,0.034602313716175434,0.034602313716175434,0.034602313716175434,0.034602313716175434,5697.133120622916
2026-06-08 20:00:00+00:00,0.034603213918570394,0.034603213918570394,0.034603213918570394,0.034603213918570394,5697.281335361435
2026-06-08 21:00:00+00:00,0.03460610085622357,0.03460610085622357,0.03460610085622357,0.03460610085622357,5697.756658146379
2026-06-08 22:00:00+00:00,0.03459172705461748,0.03459172705461748,0.03459172705461748,0.03459172705461748,5843.762608343577
2026-06-08 23:00:00+00:00,0.03458407784663131,0.03458407784663131,0.03458407784663131,0.03458407784663131,5842.47265052191
2026-06-09 00:00:00+00:00,0.034577157832754855,0.034577157832754855,0.034577157832754855,0.034577157832754855,5795.734384102845
2026-06-09 01:00:00+00:00,0.034580934707628165,0.034580934707628165,0.034580934707628165,0.034580934707628165,4067.3195206227283
2026-06-09 02:00:00+00:00,0.03460530316461166,0.03460530316461166,0.03460530316461166,0.03460530316461166,4070.181128025544
2026-06-09 03:00:00+00:00,0.03460060958449261,0.03460060958449261,0.03460060958449261,0.03460060958449261,4065.3359810981565
2026-06-09 04:00:00+00:00,0.03460810020470031,0.03460810020470031,0.03460810020470031,0.03460810020470031,4066.2151893244113
2026-06-09 05:00:00+00:00,0.03462450314192601,0.03462450314192601,0.03462450314192601,0.03462450314192601,2787.0320040627057
2026-06-09 06:00:00+00:00,0.034650104332148844,0.034650104332148844,0.034650104332148844,0.034650104332148844,2695.1917384513467
2026-06-09 07:00:00+00:00,0.03465414490862112,0.03465414490862112,0.03465414490862112,0.03465414490862112,2693.6020741560887
2026-06-09 08:00:00+00:00,0.034642694533618006,0.034642694533618006,0.034642694533618006,0.034642694533618006,2692.7121184714138
2026-06-09 09:00:00+00:00,0.03466982595701005,0.03466982595701005,0.03466982595701005,0.03466982595701005,2691.9929312037125
2026-06-09 10:00:00+00:00,0.0347025031507165,0.0347025031507165,0.0347025031507165,0.0347025031507165,1044.5490979658139
2026-06-09 11:00:00+00:00,0.03471448935090155,0.03471448935090155,0.03471448935090155,0.03471448935090155,1044.9098834720724
2026-06-09 12:00:00+00:00,0.03351749052718304,0.03351749052718304,0.03351749052718304,0.03351749052718304,0.018434619789950674
2026-06-09 13:00:00+00:00,0.033514395074062946,0.033514395074062946,0.033514395074062946,0.033514395074062946,0.01843291729073462
2026-06-09 14:00:00+00:00,0.03351976482184657,0.03351976482184657,0.03351976482184657,0.03351976482184657,0.018435870652015615
2026-06-09 15:00:00+00:00,0.03351971530031018,0.03351971530031018,0.03351971530031018,0.03351971530031018,0.0184358434151706
2026-06-09 16:00:00+00:00,0.035821502685114935,0.035821502685114935,0.035821502685114935,0.035821502685114935,97.52137916436088
2026-06-09 17:00:00+00:00,0.03582437371175087,0.03582437371175087,0.03582437371175087,0.03582437371175087,97.52919532103124
2026-06-09 18:00:00+00:00,0.03582465512276462,0.03582465512276462,0.03582465512276462,0.03582465512276462,97.52996144160451
2026-06-09 19:00:00+00:00,0.03582614498735461,0.03582614498735461,0.03582614498735461,0.03582614498735461,97.53401748723893
2026-06-09 20:00:00+00:00,0.03582574974355745,0.03582574974355745,0.03582574974355745,0.03582574974355745,121.91127552880509
2026-06-09 21:00:00+00:00,0.03582175496893396,0.03582175496893396,0.03582175496893396,0.03582175496893396,121.89768172900227
2026-06-09 22:00:00+00:00,0.035821519308302616,0.035821519308302616,0.035821519308302616,0.035821519308302616,121.87717796492721
2026-06-09 23:00:00+00:00,0.035822034771927705,0.035822034771927705,0.035822034771927705,0.035822034771927705,121.8789317501709
2026-06-10 00:00:00+00:00,0.03581918401388922,0.03581918401388922,0.03581918401388922,0.03581918401388922,121.86923248694868
2026-06-10 01:00:00+00:00,0.03581886715350096,0.03581886715350096,0.03581886715350096,0.03581886715350096,121.86815441849497
2026-06-10 02:00:00+00:00,0.035819365544371415,0.035819365544371415,0.035819365544371415,0.035819365544371415,121.86985011633212
2026-06-10 03:00:00+00:00,0.03582163404249604,0.03582163404249604,0.03582163404249604,0.03582163404249604,121.8775683302713
2026-06-10 04:00:00+00:00,0.0358209390135332,0.0358209390135332,0.0358209390135332,0.0358209390135332,121.87520360174413
2026-06-10 05:00:00+00:00,0.03582293053797006,0.03582293053797006,0.03582293053797006,0.03582293053797006,121.8819794555577
2026-06-10 06:00:00+00:00,0.03464128438521988,0.03464128438521988,0.03464128438521988,0.03464128438521988,141.596230418188
2026-06-10 07:00:00+00:00,0.03736726573627181,0.03736726573627181,0.03736726573627181,0.03736726573627181,193.82813824732256
2026-06-10 08:00:00+00:00,0.038183518838940736,0.038183518838940736,0.038183518838940736,0.038183518838940736,241.31180551439888
2026-06-10 09:00:00+00:00,0.03362257911216269,0.03362257911216269,0.03362257911216269,0.03362257911216269,1255.1600526811274
2026-06-10 10:00:00+00:00,0.03364199852838969,0.03364199852838969,0.03364199852838969,0.03364199852838969,1255.889314820787
2026-06-10 11:00:00+00:00,0.03362455951367906,0.03362455951367906,0.03362455951367906,0.03362455951367906,1255.234740266958
2026-06-10 12:00:00+00:00,0.033591699183485396,0.033591699183485396,0.033591699183485396,0.033591699183485396,1254.0005174898138
2026-06-10 13:00:00+00:00,0.03352743175517395,0.03352743175517395,0.03352743175517395,0.03352743175517395,1136.7291687376248
2026-06-10 14:00:00+00:00,0.03386462416107405,0.03386462416107405,0.03386462416107405,0.03386462416107405,1316.6372036459527
2026-06-10 15:00:00+00:00,0.03368271241865785,0.03368271241865785,0.03368271241865785,0.03368271241865785,1218.20672321753
2026-06-10 16:00:00+00:00,0.03366595450642091,0.03366595450642091,0.03366595450642091,0.03366595450642091,1217.5953267299765
2026-06-10 17:00:00+00:00,0.0358220638666556,0.0358220638666556,0.0358220638666556,0.0358220638666556,81.4069530872597
2026-06-10 18:00:00+00:00,0.04011820976917586,0.04011820976917586,0.04011820976917586,0.04011820976917586,1497.54425513785
2026-06-10 19:00:00+00:00,0.040116682286170414,0.040116682286170414,0.040116682286170414,0.040116682286170414,1497.489389674341
2026-06-10 20:00:00+00:00,0.04016563810228487,0.04016563810228487,0.04016563810228487,0.04016563810228487,1472.309568579623
2026-06-10 21:00:00+00:00,0.04013819681268669,0.04013819681268669,0.04013819681268669,0.04013819681268669,1471.3120022734108
2026-06-10 22:00:00+00:00,0.040138724589484906,0.040138724589484906,0.040138724589484906,0.040138724589484906,1471.330938554723
2026-06-10 23:00:00+00:00,0.04012821049845315,0.04012821049845315,0.04012821049845315,0.04012821049845315,1470.9482582366543
2026-06-11 00:00:00+00:00,0.040135628146836806,0.040135628146836806,0.040135628146836806,0.040135628146836806,1471.2180851247058
2026-06-11 01:00:00+00:00,0.04015464058041724,0.04015464058041724,0.04015464058041724,0.04015464058041724,1471.9090153931863
2026-06-11 02:00:00+00:00,0.03582673251422141,0.03582673251422141,0.03582673251422141,0.03582673251422141,57.038559950961506
2026-06-11 03:00:00+00:00,0.035830760947500914,0.035830760947500914,0.035830760947500914,0.035830760947500914,57.044973486804615
2026-06-11 04:00:00+00:00,0.035830760947500914,0.035830760947500914,0.035830760947500914,0.035830760947500914,57.044973486804615
2026-06-11 05:00:00+00:00,0.033639410232273265,0.033639410232273265,0.033639410232273265,0.033639410232273265,1936.1356041483757
2026-06-11 06:00:00+00:00,0.03363033241418328,0.03363033241418328,0.03363033241418328,0.03363033241418328,1913.4908466421539
2026-06-11 07:00:00+00:00,0.033615605301521655,0.033615605301521655,0.033615605301521655,0.033615605301521655,1874.2423089892359
2026-06-11 08:00:00+00:00,0.03363067824435913,0.03363067824435913,0.03363067824435913,0.03363067824435913,1836.617380662142
2026-06-11 09:00:00+00:00,0.03359026978206446,0.03359026978206446,0.03359026978206446,0.03359026978206446,794.4476397283722
2026-06-11 10:00:00+00:00,0.03359740157370155,0.03359740157370155,0.03359740157370155,0.03359740157370155,794.6163146175553
2026-06-11 11:00:00+00:00,0.033583463570370654,0.033583463570370654,0.033583463570370654,0.033583463570370654,794.2866651708375
2026-06-11 12:00:00+00:00,0.03360384657182119,0.03360384657182119,0.03360384657182119,0.03360384657182119,794.7687460680146
2026-06-11 13:00:00+00:00,0.03360999218041083,0.03360999218041083,0.03360999218041083,0.03360999218041083,794.9140966195408
2026-06-11 14:00:00+00:00,0.03358150029499791,0.03358150029499791,0.03358150029499791,0.03358150029499791,794.2402315013215
2026-06-11 15:00:00+00:00,0.03353984249568523,0.03353984249568523,0.03353984249568523,0.03353984249568523,793.2549777193497
2026-06-11 16:00:00+00:00,0.033539422030191036,0.033539422030191036,0.033539422030191036,0.033539422030191036,793.2450332377597
2026-06-11 17:00:00+00:00,0.0335156012217026,0.0335156012217026,0.0335156012217026,0.0335156012217026,753.1779382030068
2026-06-11 18:00:00+00:00,0.03364263328270878,0.03364263328270878,0.03364263328270878,0.03364263328270878,756.0326608487803
2026-06-11 19:00:00+00:00,0.03367397181457886,0.03367397181457886,0.03367397181457886,0.03367397181457886,756.7369146875847
2026-06-11 20:00:00+00:00,0.033725283552837736,0.033725283552837736,0.033725283552837736,0.033725283552837736,757.8900155665391
2026-06-11 21:00:00+00:00,0.04047601103489885,0.04047601103489885,0.04047601103489885,0.04047601103489885,917.690657060604
2026-06-11 22:00:00+00:00,0.04047713599882246,0.04047713599882246,0.04047713599882246,0.04047713599882246,917.7161627578265
2026-06-11 23:00:00+00:00,0.039189685942070694,0.039189685942070694,0.039189685942070694,0.039189685942070694,1276.5481528879525
2026-06-12 00:00:00+00:00,0.039164696091912955,0.039164696091912955,0.039164696091912955,0.039164696091912955,1275.7851094422017
2026-06-12 01:00:00+00:00,0.039151711922616246,0.039151711922616246,0.039151711922616246,0.039151711922616246,1275.3916769755863
2026-06-12 02:00:00+00:00,0.03913638287437166,0.03913638287437166,0.03913638287437166,0.03913638287437166,1274.9280832545842
2026-06-12 03:00:00+00:00,0.0391492668203138,0.0391492668203138,0.0391492668203138,0.0391492668203138,1275.329022566762
2026-06-12 04:00:00+00:00,0.03916520348209334,0.03916520348209334,0.03916520348209334,0.03916520348209334,1275.8196975645826
2026-06-12 05:00:00+00:00,0.03583803943335031,0.03583803943335031,0.03583803943335031,0.03583803943335031,358.3803943335031
2026-06-12 06:00:00+00:00,0.03593727915151653,0.03593727915151653,0.03593727915151653,0.03593727915151653,366.44549488914686
2026-06-12 07:00:00+00:00,0.04045589476943099,0.04045589476943099,0.04045589476943099,0.04045589476943099,8.091178953886198
2026-06-12 08:00:00+00:00,0.04044090345349594,0.04044090345349594,0.04044090345349594,0.04044090345349594,8.088180690699188
2026-06-12 09:00:00+00:00,0.04047662364235806,0.04047662364235806,0.04047662364235806,0.04047662364235806,8.095324728471612
2026-06-12 10:00:00+00:00,0.040498183511984226,0.040498183511984226,0.040498183511984226,0.040498183511984226,8.099636702396845
2026-06-12 11:00:00+00:00,0.04046714794704281,0.04046714794704281,0.04046714794704281,0.04046714794704281,8.093429589408561
2026-06-12 12:00:00+00:00,0.04047193054799265,0.04047193054799265,0.04047193054799265,0.04047193054799265,8.09438610959853
2026-06-12 13:00:00+00:00,0.040426953791165975,0.040426953791165975,0.040426953791165975,0.040426953791165975,8.085390758233196
2026-06-12 14:00:00+00:00,0.040426953791165975,0.040426953791165975,0.040426953791165975,0.040426953791165975,8.085390758233196
2026-06-12 15:00:00+00:00,0.040426953791165975,0.040426953791165975,0.040426953791165975,0.040426953791165975,8.085390758233196
2026-06-12 16:00:00+00:00,0.035917242626080294,0.035917242626080294,0.035917242626080294,0.035917242626080294,846.6370874492411
2026-06-12 17:00:00+00:00,0.03591696680240372,0.03591696680240372,0.03591696680240372,0.03591696680240372,846.6305857654506
2026-06-12 18:00:00+00:00,0.03592084677803967,0.03592084677803967,0.03592084677803967,0.03592084677803967,856.5211125565595
2026-06-12 19:00:00+00:00,0.03592094149246497,0.03592094149246497,0.03592094149246497,0.03592094149246497,856.5233709917638
2026-06-12 20:00:00+00:00,0.03591707566172102,0.03591707566172102,0.03591707566172102,0.03591707566172102,856.4311914930393
2026-06-12 21:00:00+00:00,0.03591819896712108,0.03591819896712108,0.03591819896712108,0.03591819896712108,856.5457434043896
2026-06-12 22:00:00+00:00,0.03591730175641637,0.03591730175641637,0.03591730175641637,0.03591730175641637,856.5243475094908
2026-06-12 23:00:00+00:00,0.035917834646892056,0.035917834646892056,0.035917834646892056,0.035917834646892056,497.3587089458041
2026-06-13 00:00:00+00:00,0.03591775050212992,0.03591775050212992,0.03591775050212992,0.03591775050212992,497.35754378285174
2026-06-13 01:00:00+00:00,0.03591730142830703,0.03591730142830703,0.03591730142830703,0.03591730142830703,499.32856239364986
2026-06-13 02:00:00+00:00,0.03591806215020434,0.03591806215020434,0.03591806215020434,0.03591806215020434,499.33913808158474
2026-06-13 03:00:00+00:00,0.035916693378360134,0.035916693378360134,0.035916693378360134,0.035916693378360134,499.3201091776851
2026-06-13 04:00:00+00:00,0.035915872747236156,0.035915872747236156,0.035915872747236156,0.035915872747236156,499.30870062127644
2026-06-13 05:00:00+00:00,0.035917836672178204,0.035917836672178204,0.035917836672178204,0.035917836672178204,499.3360034469054
2026-06-13 06:00:00+00:00,0.0359166794175955,0.0359166794175955,0.0359166794175955,0.0359166794175955,499.3199150927105
2026-06-13 07:00:00+00:00,0.03591932244770748,0.03591932244770748,0.03591932244770748,0.03591932244770748,499.3566589563555
2026-06-13 08:00:00+00:00,0.03591820792039017,0.03591820792039017,0.03591820792039017,0.03591820792039017,499.3411646040247
2026-06-13 09:00:00+00:00,0.03591820792039017,0.03591820792039017,0.03591820792039017,0.03591820792039017,499.3411646040247
2026-06-13 10:00:00+00:00,0.03591820792039017,0.03591820792039017,0.03591820792039017,0.03591820792039017,499.3411646040247
2026-06-13 11:00:00+00:00,0.03591820792039017,0.03591820792039017,0.03591820792039017,0.03591820792039017,499.3411646040247
2026-06-13 12:00:00+00:00,0.03591820792039017,0.03591820792039017,0.03591820792039017,0.03591820792039017,499.3411646040247
2026-06-13 13:00:00+00:00,0.03591820792039017,0.03591820792039017,0.03591820792039017,0.03591820792039017,499.3411646040247
2026-06-13 14:00:00+00:00,0.03591820792039017,0.03591820792039017,0.03591820792039017,0.03591820792039017,499.3411646040247
2026-06-13 15:00:00+00:00,0.03591820792039017,0.03591820792039017,0.03591820792039017,0.03591820792039017,499.3411646040247
2026-06-13 16:00:00+00:00,0.035920270648038134,0.035920270648038134,0.035920270648038134,0.035920270648038134,11.864083849932172
2026-06-13 17:00:00+00:00,0.035919894913848935,0.035919894913848935,0.035919894913848935,0.035919894913848935,11.863959748920529
2026-06-13 18:00:00+00:00,0.035918434820135764,0.035918434820135764,0.035918434820135764,0.035918434820135764,2.065067013946248
2026-06-13 19:00:00+00:00,0.03591720272615481,0.03591720272615481,0.03591720272615481,0.03591720272615481,2.064996176877459
2026-06-13 20:00:00+00:00,0.03591640431659585,0.03591640431659585,0.03591640431659585,0.03591640431659585,2.06495027372906
2026-06-13 21:00:00+00:00,0.035915284250407395,0.035915284250407395,0.035915284250407395,0.035915284250407395,1.9771259466372102
2026-06-13 22:00:00+00:00,0.03591499362766972,0.03591499362766972,0.03591499362766972,0.03591499362766972,1.9771099479400724
2026-06-13 23:00:00+00:00,0.03591346423071675,0.03591346423071675,0.03591346423071675,0.03591346423071675,1.977025755082866
2026-06-14 00:00:00+00:00,0.03591482967989112,0.03591482967989112,0.03591482967989112,0.03591482967989112,1.977100922662569
2026-06-14 01:00:00+00:00,0.035914824412809555,0.035914824412809555,0.035914824412809555,0.035914824412809555,49.427516607907684
2026-06-14 02:00:00+00:00,0.0359153035593006,0.0359153035593006,0.0359153035593006,0.0359153035593006,49.428176029790734
2026-06-14 03:00:00+00:00,0.03591555770926433,0.03591555770926433,0.03591555770926433,0.03591555770926433,49.428525801834965
2026-06-14 04:00:00+00:00,0.035914162433869704,0.035914162433869704,0.035914162433869704,0.035914162433869704,49.426605564193046
2026-06-14 05:00:00+00:00,0.03591378291066182,0.03591378291066182,0.03591378291066182,0.03591378291066182,49.42608324813088
2026-06-14 06:00:00+00:00,0.03591636876744194,0.03591636876744194,0.03591636876744194,0.03591636876744194,49.4296420147693
2026-06-14 07:00:00+00:00,0.03591830559249183,0.03591830559249183,0.03591830559249183,0.03591830559249183,49.43230755619642
2026-06-14 08:00:00+00:00,0.03975181538020929,0.03975181538020929,0.03975181538020929,0.03975181538020929,327.9952996682174
2026-06-14 09:00:00+00:00,0.040431921874542594,0.040431921874542594,0.040431921874542594,0.040431921874542594,278.56160359220473
2026-06-14 10:00:00+00:00,0.04043362911948758,0.04043362911948758,0.04043362911948758,0.04043362911948758,278.5733659044459
2026-06-14 11:00:00+00:00,0.04043438443259352,0.04043438443259352,0.04043438443259352,0.04043438443259352,278.5785697438938
2026-06-14 12:00:00+00:00,0.04043245226980621,0.04043245226980621,0.04043245226980621,0.04043245226980621,278.56525782748025
2026-06-14 13:00:00+00:00,0.04043078570691595,0.04043078570691595,0.04043078570691595,0.04043078570691595,278.5537758001693
2026-06-14 14:00:00+00:00,0.04043230013407628,0.04043230013407628,0.04043230013407628,0.04043230013407628,278.564209666252
2026-06-14 15:00:00+00:00,0.04043363971866971,0.04043363971866971,0.04043363971866971,0.04043363971866971,278.57343892905203
2026-06-14 16:00:00+00:00,0.03381973590304122,0.03381973590304122,0.03381973590304122,0.03381973590304122,47.761435904186094
2026-06-14 17:00:00+00:00,0.03382059540524901,0.03382059540524901,0.03382059540524901,0.03382059540524901,47.76264972382456
2026-06-14 18:00:00+00:00,0.03382210735440031,0.03382210735440031,0.03382210735440031,0.03382210735440031,47.76478495228073
2026-06-14 19:00:00+00:00,0.033820558207555494,0.033820558207555494,0.033820558207555494,0.033820558207555494,47.76259719191657
2026-06-14 20:00:00+00:00,0.03382153829009406,0.03382153829009406,0.03382153829009406,0.03382153829009406,47.76398129939395
2026-06-14 21:00:00+00:00,0.04045906444918076,0.04045906444918076,0.04045906444918076,0.04045906444918076,289.57246241903476
2026-06-14 22:00:00+00:00,0.0406364340524594,0.0406364340524594,0.0406364340524594,0.0406364340524594,352.1100592276853
2026-06-14 23:00:00+00:00,0.040661209366646876,0.040661209366646876,0.040661209366646876,0.040661209366646876,352.3247344950741
2026-06-15 00:00:00+00:00,0.04063662462852006,0.04063662462852006,0.04063662462852006,0.04063662462852006,352.1117105474818
2026-06-15 01:00:00+00:00,0.040620103623448124,0.040620103623448124,0.040620103623448124,0.040620103623448124,351.96855792570227
2026-06-15 02:00:00+00:00,0.04061618171487568,0.04061618171487568,0.04061618171487568,0.04061618171487568,351.93457503591554
2026-06-15 03:00:00+00:00,0.040621657322311065,0.040621657322311065,0.040621657322311065,0.040621657322311065,351.98202054887304
2026-06-15 04:00:00+00:00,0.040641195749567004,0.040641195749567004,0.040641195749567004,0.040641195749567004,352.15131878920147
2026-06-15 05:00:00+00:00,0.03833616724813887,0.03833616724813887,0.03833616724813887,0.03833616724813887,2062.1610576645235
2026-06-15 06:00:00+00:00,0.03835397395110492,0.03835397395110492,0.03835397395110492,0.03835397395110492,2063.1184787386705
2026-06-15 07:00:00+00:00,0.03830317871047532,0.03830317871047532,0.03830317871047532,0.03830317871047532,2069.4952867456595
2026-06-15 08:00:00+00:00,0.03829941833586167,0.03829941833586167,0.03829941833586167,0.03829941833586167,1805.4229267232913
2026-06-15 09:00:00+00:00,0.038284032652813715,0.038284032652813715,0.038284032652813715,0.038284032652813715,1804.6985707266233
2026-06-15 10:00:00+00:00,0.03830352376402662,0.03830352376402662,0.03830352376402662,0.03830352376402662,1805.6162097114504
2026-06-15 11:00:00+00:00,0.038320584670448736,0.038320584670448736,0.038320584670448736,0.038320584670448736,1806.4195594576863
2026-06-15 12:00:00+00:00,0.03817884443241246,0.03817884443241246,0.03817884443241246,0.03817884443241246,1875.4851160577061
2026-06-15 13:00:00+00:00,0.03819610605279356,0.03819610605279356,0.03819610605279356,0.03819610605279356,1876.3248970212303
2026-06-15 14:00:00+00:00,0.03488591823087365,0.03488591823087365,0.03488591823087365,0.03488591823087365,1715.5732834203727
2026-06-15 15:00:00+00:00,0.03486565501572282,0.03486565501572282,0.03486565501572282,0.03486565501572282,1714.5769584407535
2026-06-15 16:00:00+00:00,0.03483619015548502,0.03483619015548502,0.03483619015548502,0.03483619015548502,1711.8742351792428
2026-06-15 17:00:00+00:00,0.03473639027239475,0.03473639027239475,0.03473639027239475,0.03473639027239475,1836.0543185964273
2026-06-15 18:00:00+00:00,0.03472363030149283,0.03472363030149283,0.03472363030149283,0.03472363030149283,1835.3835655818389
2026-06-15 19:00:00+00:00,0.038897780788185496,0.038897780788185496,0.038897780788185496,0.038897780788185496,2166.2221353620657
2026-06-15 20:00:00+00:00,0.03893084704605803,0.03893084704605803,0.03893084704605803,0.03893084704605803,2397.058966728993
2026-06-15 21:00:00+00:00,0.03930617772431891,0.03930617772431891,0.03930617772431891,0.03930617772431891,2215.4996042421494
2026-06-15 22:00:00+00:00,0.03941732608914378,0.03941732608914378,0.03941732608914378,0.03941732608914378,2278.3202272558647
2026-06-15 23:00:00+00:00,0.039409662974792994,0.039409662974792994,0.039409662974792994,0.039409662974792994,2277.877299483705
2026-06-16 00:00:00+00:00,0.039421420706909176,0.039421420706909176,0.039421420706909176,0.039421420706909176,2278.5568960359005
2026-06-16 01:00:00+00:00,0.03941654119885257,0.03941654119885257,0.03941654119885257,0.03941654119885257,2278.27486062134
2026-06-16 02:00:00+00:00,0.03942077767229092,0.03942077767229092,0.03942077767229092,0.03942077767229092,2278.519728654879
2026-06-16 03:00:00+00:00,0.03940930458891199,0.03940930458891199,0.03940930458891199,0.03940930458891199,2277.8565847908812
2026-06-16 04:00:00+00:00,0.039408633011589096,0.039408633011589096,0.039408633011589096,0.039408633011589096,2277.817767642416
2026-06-16 05:00:00+00:00,0.03725159179581242,0.03725159179581242,0.03725159179581242,0.03725159179581242,970.3069174231841
2026-06-16 06:00:00+00:00,0.0372478477580168,0.0372478477580168,0.0372478477580168,0.0372478477580168,970.2155636850581
2026-06-16 07:00:00+00:00,0.037300989475419176,0.037300989475419176,0.037300989475419176,0.037300989475419176,962.7293499029686
2026-06-16 08:00:00+00:00,0.03732116706804821,0.03732116706804821,0.03732116706804821,0.03732116706804821,963.2234698281964
2026-06-16 09:00:00+00:00,0.036555793394466816,0.036555793394466816,0.036555793394466816,0.036555793394466816,1139.3711277814014
2026-06-16 10:00:00+00:00,0.036564081882145945,0.036564081882145945,0.036564081882145945,0.036564081882145945,1196.784721654246
2026-06-16 11:00:00+00:00,0.03659257903224525,0.03659257903224525,0.03659257903224525,0.03659257903224525,1197.6898242857228
2026-06-16 12:00:00+00:00,0.03675741116505394,0.03675741116505394,0.03675741116505394,0.03675741116505394,1244.8950566661726
2026-06-16 13:00:00+00:00,0.03675942371066937,0.03675942371066937,0.03675942371066937,0.03675942371066937,1244.9639357693893
2026-06-16 14:00:00+00:00,0.03674550420885801,0.03674550420885801,0.03674550420885801,0.03674550420885801,1243.2546758488884
2026-06-16 15:00:00+00:00,0.03676965581480763,0.03676965581480763,0.03676965581480763,0.03676965581480763,1244.054842485805
2026-06-16 16:00:00+00:00,0.036807024644976497,0.036807024644976497,0.036807024644976497,0.036807024644976497,1245.2949233763647
2026-06-16 17:00:00+00:00,0.036109862528714724,0.036109862528714724,0.036109862528714724,0.036109862528714724,1275.3705929708315
2026-06-16 18:00:00+00:00,0.03485422989911599,0.03485422989911599,0.03485422989911599,0.03485422989911599,1462.2637353877033
2026-06-16 19:00:00+00:00,0.034840510432100166,0.034840510432100166,0.034840510432100166,0.034840510432100166,1359.2163002092166
2026-06-16 20:00:00+00:00,0.03481725328182057,0.03481725328182057,0.03481725328182057,0.03481725328182057,1196.6492367419048
2026-06-16 21:00:00+00:00,0.03380981731582514,0.03380981731582514,0.03380981731582514,0.03380981731582514,1714.1087158099501
2026-06-16 22:00:00+00:00,0.03380963522150155,0.03380963522150155,0.03380963522150155,0.03380963522150155,1614.6143667319118
2026-06-16 23:00:00+00:00,0.033824085374411166,0.033824085374411166,0.033824085374411166,0.033824085374411166,1615.3044488441997
2026-06-17 00:00:00+00:00,0.03382039903816453,0.03382039903816453,0.03382039903816453,0.03382039903816453,1615.1284040148062
2026-06-17 01:00:00+00:00,0.03382569179783003,0.03382569179783003,0.03382569179783003,0.03382569179783003,1615.3811652687975
2026-06-17 02:00:00+00:00,0.03486598835495776,0.03486598835495776,0.03486598835495776,0.03486598835495776,1736.1400749093714
2026-06-17 03:00:00+00:00,0.034862053553601155,0.034862053553601155,0.034862053553601155,0.034862053553601155,1735.9441428092268
2026-06-17 04:00:00+00:00,0.03486275899011456,0.03486275899011456,0.03486275899011456,0.03486275899011456,1735.9792697813568
2026-06-17 05:00:00+00:00,0.03484659701232732,0.03484659701232732,0.03484659701232732,0.03484659701232732,1523.2745150507965
2026-06-17 06:00:00+00:00,0.034848046484215356,0.034848046484215356,0.034848046484215356,0.034848046484215356,1523.3378128458246
2026-06-17 07:00:00+00:00,0.03485644812237247,0.03485644812237247,0.03485644812237247,0.03485644812237247,1492.3615928751549
2026-06-17 08:00:00+00:00,0.0348577969003804,0.0348577969003804,0.0348577969003804,0.0348577969003804,1537.550232379989
2026-06-17 09:00:00+00:00,0.034838785784973826,0.034838785784973826,0.034838785784973826,0.034838785784973826,1350.9048093878814
2026-06-17 10:00:00+00:00,0.033675629434954515,0.033675629434954515,0.033675629434954515,0.033675629434954515,3864.5723939570053
2026-06-17 11:00:00+00:00,0.03365626096358927,0.03365626096358927,0.03365626096358927,0.03365626096358927,3862.34969282247
2026-06-17 12:00:00+00:00,0.033643690902612836,0.033643690902612836,0.033643690902612836,0.033643690902612836,3755.770634544983
2026-06-17 13:00:00+00:00,0.03367293154094645,0.03367293154094645,0.03367293154094645,0.03367293154094645,3759.0348760072716
2026-06-17 14:00:00+00:00,0.03365872161101568,0.03365872161101568,0.03365872161101568,0.03365872161101568,3757.448568556421
2026-06-17 15:00:00+00:00,0.03363489528112506,0.03363489528112506,0.03363489528112506,0.03363489528112506,3754.788746529426
2026-06-17 16:00:00+00:00,0.03364483379681207,0.03364483379681207,0.03364483379681207,0.03364483379681207,3755.8982200849964
