timestamp,open,high,low,close,volume
2026-06-09 05:00:00+00:00,62.61933953784363,62.61933953784363,62.61933953784363,62.61933953784363,138943127.19550657
2026-06-09 06:00:00+00:00,62.88675892912163,62.88675892912163,62.88675892912163,62.88675892912163,137669276.0984715
2026-06-09 07:00:00+00:00,62.810304454270835,62.810304454270835,62.810304454270835,62.810304454270835,136930094.94445434
2026-06-09 08:00:00+00:00,62.94327672495687,62.94327672495687,62.94327672495687,62.94327672495687,136385942.6588374
2026-06-09 09:00:00+00:00,62.71496240159421,62.71496240159421,62.71496240159421,62.71496240159421,134777916.98926282
2026-06-09 10:00:00+00:00,62.38466168280233,62.38466168280233,62.38466168280233,62.38466168280233,128631660.98372698
2026-06-09 11:00:00+00:00,62.243436255334835,62.243436255334835,62.243436255334835,62.243436255334835,132992332.42687869
2026-06-09 12:00:00+00:00,62.35828713225678,62.35828713225678,62.35828713225678,62.35828713225678,135977957.25852183
2026-06-09 13:00:00+00:00,62.36790851632422,62.36790851632422,62.36790851632422,62.36790851632422,132150622.34487668
2026-06-09 14:00:00+00:00,62.32004809719141,62.32004809719141,62.32004809719141,62.32004809719141,131248680.90303451
2026-06-09 15:00:00+00:00,60.894983608442374,60.894983608442374,60.894983608442374,60.894983608442374,131806538.04484782
2026-06-09 16:00:00+00:00,60.220875177308095,60.220875177308095,60.220875177308095,60.220875177308095,130406078.94647111
2026-06-09 17:00:00+00:00,60.2889790666634,60.2889790666634,60.2889790666634,60.2889790666634,135332311.67683253
2026-06-09 18:00:00+00:00,61.31144248680764,61.31144248680764,61.31144248680764,61.31144248680764,139671576.4823038
2026-06-09 19:00:00+00:00,61.652184266136494,61.652184266136494,61.652184266136494,61.652184266136494,141156737.36363536
2026-06-09 20:00:00+00:00,61.89390033846185,61.89390033846185,61.89390033846185,61.89390033846185,137766723.54481223
2026-06-09 21:00:00+00:00,62.343684846725786,62.343684846725786,62.343684846725786,62.343684846725786,138283018.23404106
2026-06-09 22:00:00+00:00,62.1777312409591,62.1777312409591,62.1777312409591,62.1777312409591,137884625.36174718
2026-06-09 23:00:00+00:00,62.03096704150509,62.03096704150509,62.03096704150509,62.03096704150509,142440499.46183026
2026-06-10 00:00:00+00:00,62.06274647838877,62.06274647838877,62.06274647838877,62.06274647838877,142151376.71507078
2026-06-10 01:00:00+00:00,62.22904216810971,62.22904216810971,62.22904216810971,62.22904216810971,139611254.7112021
2026-06-10 02:00:00+00:00,62.05945455669524,62.05945455669524,62.05945455669524,62.05945455669524,139324263.53650728
2026-06-10 03:00:00+00:00,61.56704746194055,61.56704746194055,61.56704746194055,61.56704746194055,136762303.97056794
2026-06-10 04:00:00+00:00,61.61311524182295,61.61311524182295,61.61311524182295,61.61311524182295,137749849.46184057
2026-06-10 05:00:00+00:00,61.26044407369119,61.26044407369119,61.26044407369119,61.26044407369119,130635085.17649281
2026-06-10 06:00:00+00:00,61.15353581622238,61.15353581622238,61.15353581622238,61.15353581622238,131437880.3598147
2026-06-10 07:00:00+00:00,61.44505767828517,61.44505767828517,61.44505767828517,61.44505767828517,132090645.93703756
2026-06-10 08:00:00+00:00,62.0004953712867,62.0004953712867,62.0004953712867,62.0004953712867,133148480.58316894
2026-06-10 09:00:00+00:00,61.022948180654666,61.022948180654666,61.022948180654666,61.022948180654666,131435332.45771916
2026-06-10 10:00:00+00:00,61.19052663661909,61.19052663661909,61.19052663661909,61.19052663661909,134890290.69968623
2026-06-10 11:00:00+00:00,61.263703616841426,61.263703616841426,61.263703616841426,61.263703616841426,130824922.61503942
2026-06-10 12:00:00+00:00,60.58569012776794,60.58569012776794,60.58569012776794,60.58569012776794,138944307.23158464
2026-06-10 13:00:00+00:00,61.7332120658537,61.7332120658537,61.7332120658537,61.7332120658537,148993315.6046017
2026-06-10 14:00:00+00:00,62.45682367352111,62.45682367352111,62.45682367352111,62.45682367352111,155873607.74891979
2026-06-10 15:00:00+00:00,62.75104478495795,62.75104478495795,62.75104478495795,62.75104478495795,158862091.01220205
2026-06-10 16:00:00+00:00,63.40377289285622,63.40377289285622,63.40377289285622,63.40377289285622,165410327.30283567
2026-06-10 17:00:00+00:00,62.68669729011547,62.68669729011547,62.68669729011547,62.68669729011547,160839426.37661505
2026-06-10 18:00:00+00:00,62.341982450125904,62.341982450125904,62.341982450125904,62.341982450125904,161141716.5056257
2026-06-10 19:00:00+00:00,62.11341243541809,62.11341243541809,62.11341243541809,62.11341243541809,162933645.00842515
2026-06-10 20:00:00+00:00,61.69618329206219,61.69618329206219,61.69618329206219,61.69618329206219,163830193.10150814
2026-06-10 21:00:00+00:00,61.330920194313194,61.330920194313194,61.330920194313194,61.330920194313194,164302555.99745938
2026-06-10 22:00:00+00:00,60.37031576757425,60.37031576757425,60.37031576757425,60.37031576757425,164019450.70949483
2026-06-10 23:00:00+00:00,60.69756156617186,60.69756156617186,60.69756156617186,60.69756156617186,169247112.1256351
2026-06-11 00:00:00+00:00,61.246573924617344,61.246573924617344,61.246573924617344,61.246573924617344,171113589.3613895
2026-06-11 01:00:00+00:00,61.83106538558604,61.83106538558604,61.83106538558604,61.83106538558604,174858912.17297322
2026-06-11 02:00:00+00:00,62.56247954142625,62.56247954142625,62.56247954142625,62.56247954142625,176933289.9681193
2026-06-11 03:00:00+00:00,62.58693401559998,62.58693401559998,62.58693401559998,62.58693401559998,178489707.15261623
2026-06-11 04:00:00+00:00,63.770555001256625,63.770555001256625,63.770555001256625,63.770555001256625,185528004.29256064
2026-06-11 05:00:00+00:00,63.25191853445691,63.25191853445691,63.25191853445691,63.25191853445691,184178528.8391624
2026-06-11 06:00:00+00:00,63.0871531959152,63.0871531959152,63.0871531959152,63.0871531959152,182670519.22057256
2026-06-11 07:00:00+00:00,63.254590695787776,63.254590695787776,63.254590695787776,63.254590695787776,183763831.65630326
2026-06-11 08:00:00+00:00,63.38219494761214,63.38219494761214,63.38219494761214,63.38219494761214,183812710.30206513
2026-06-11 09:00:00+00:00,63.89162941324084,63.89162941324084,63.89162941324084,63.89162941324084,184606532.66170076
2026-06-11 10:00:00+00:00,63.274420688207826,63.274420688207826,63.274420688207826,63.274420688207826,183727561.39396065
2026-06-11 11:00:00+00:00,63.14572615141263,63.14572615141263,63.14572615141263,63.14572615141263,184728985.38129324
2026-06-11 12:00:00+00:00,63.143887341502506,63.143887341502506,63.143887341502506,63.143887341502506,176000300.56411812
2026-06-11 13:00:00+00:00,62.822377177935024,62.822377177935024,62.822377177935024,62.822377177935024,169572330.66743383
2026-06-11 14:00:00+00:00,63.140855691014686,63.140855691014686,63.140855691014686,63.140855691014686,166666330.00342372
2026-06-11 15:00:00+00:00,63.0365068156446,63.0365068156446,63.0365068156446,63.0365068156446,160649486.73689404
2026-06-11 16:00:00+00:00,63.59695538638418,63.59695538638418,63.59695538638418,63.59695538638418,156297689.63378587
2026-06-11 17:00:00+00:00,63.0900263212479,63.0900263212479,63.0900263212479,63.0900263212479,149981701.93171403
2026-06-11 18:00:00+00:00,64.56833431407678,64.56833431407678,64.56833431407678,64.56833431407678,163959499.81986418
2026-06-11 19:00:00+00:00,64.57947448464407,64.57947448464407,64.57947448464407,64.57947448464407,163005644.9306377
2026-06-11 20:00:00+00:00,64.59337685624666,64.59337685624666,64.59337685624666,64.59337685624666,162679115.88590515
2026-06-11 21:00:00+00:00,64.22146944635311,64.22146944635311,64.22146944635311,64.22146944635311,160773740.47801924
2026-06-11 22:00:00+00:00,64.4389521801128,64.4389521801128,64.4389521801128,64.4389521801128,157674681.43949622
2026-06-11 23:00:00+00:00,64.33613170993542,64.33613170993542,64.33613170993542,64.33613170993542,155443222.14265874
2026-06-12 00:00:00+00:00,64.25160026808855,64.25160026808855,64.25160026808855,64.25160026808855,152485761.76642147
2026-06-12 01:00:00+00:00,64.15600614659152,64.15600614659152,64.15600614659152,64.15600614659152,149991735.97635993
2026-06-12 02:00:00+00:00,64.2401417395705,64.2401417395705,64.2401417395705,64.2401417395705,146371548.69149837
2026-06-12 03:00:00+00:00,64.39338234119712,64.39338234119712,64.39338234119712,64.39338234119712,143759887.80172777
2026-06-12 04:00:00+00:00,64.50126531963443,64.50126531963443,64.50126531963443,64.50126531963443,139407225.67582116
2026-06-12 05:00:00+00:00,64.45242970031651,64.45242970031651,64.45242970031651,64.45242970031651,137821741.70269668
2026-06-12 06:00:00+00:00,63.814429413789895,63.814429413789895,63.814429413789895,63.814429413789895,136990030.59626165
2026-06-12 07:00:00+00:00,63.23171574789993,63.23171574789993,63.23171574789993,63.23171574789993,135256180.37226123
2026-06-12 08:00:00+00:00,63.6642776063684,63.6642776063684,63.6642776063684,63.6642776063684,136587110.4591078
2026-06-12 09:00:00+00:00,64.30579094543212,64.30579094543212,64.30579094543212,64.30579094543212,137866714.01562554
2026-06-12 10:00:00+00:00,65.03474646126551,65.03474646126551,65.03474646126551,65.03474646126551,137393600.05005226
2026-06-12 11:00:00+00:00,64.5975321021431,64.5975321021431,64.5975321021431,64.5975321021431,136171319.47663456
2026-06-12 12:00:00+00:00,64.643899738127,64.643899738127,64.643899738127,64.643899738127,134613163.561729
2026-06-12 13:00:00+00:00,64.59572643343614,64.59572643343614,64.59572643343614,64.59572643343614,130165523.32382955
2026-06-12 14:00:00+00:00,63.88269556060422,63.88269556060422,63.88269556060422,63.88269556060422,130083847.71215694
2026-06-12 15:00:00+00:00,65.19924087610971,65.19924087610971,65.19924087610971,65.19924087610971,131707565.21749008
2026-06-12 16:00:00+00:00,64.08193625271112,64.08193625271112,64.08193625271112,64.08193625271112,131284523.08085874
2026-06-12 17:00:00+00:00,64.757880903838,64.757880903838,64.757880903838,64.757880903838,131109607.38047177
2026-06-12 18:00:00+00:00,64.82154292956736,64.82154292956736,64.82154292956736,64.82154292956736,115836187.30503686
2026-06-12 19:00:00+00:00,64.69994034173654,64.69994034173654,64.69994034173654,64.69994034173654,115053198.55362464
2026-06-12 20:00:00+00:00,64.8126810568712,64.8126810568712,64.8126810568712,64.8126810568712,113370742.31991544
2026-06-12 21:00:00+00:00,64.6989823263852,64.6989823263852,64.6989823263852,64.6989823263852,111367415.77894802
2026-06-12 22:00:00+00:00,64.36300032586202,64.36300032586202,64.36300032586202,64.36300032586202,111204858.72108738
2026-06-12 23:00:00+00:00,64.29484741974713,64.29484741974713,64.29484741974713,64.29484741974713,110938086.06994912
2026-06-13 00:00:00+00:00,64.18445065736434,64.18445065736434,64.18445065736434,64.18445065736434,108936503.12207015
2026-06-13 01:00:00+00:00,64.33003253011441,64.33003253011441,64.33003253011441,64.33003253011441,108850226.9132669
2026-06-13 02:00:00+00:00,64.84875809038473,64.84875809038473,64.84875809038473,64.84875809038473,109647264.0400004
2026-06-13 03:00:00+00:00,65.256727507131,65.256727507131,65.256727507131,65.256727507131,113773088.42763035
2026-06-13 04:00:00+00:00,65.28208876899919,65.28208876899919,65.28208876899919,65.28208876899919,114040874.71467502
2026-06-13 05:00:00+00:00,64.99935848957516,64.99935848957516,64.99935848957516,64.99935848957516,111995702.49463071
2026-06-13 06:00:00+00:00,65.19417962999094,65.19417962999094,65.19417962999094,65.19417962999094,112578899.32519002
2026-06-13 07:00:00+00:00,65.82469078133643,65.82469078133643,65.82469078133643,65.82469078133643,113015007.29945472
2026-06-13 08:00:00+00:00,66.20939511984629,66.20939511984629,66.20939511984629,66.20939511984629,115055417.23384887
2026-06-13 09:00:00+00:00,66.30885929321542,66.30885929321542,66.30885929321542,66.30885929321542,113265923.01566349
2026-06-13 10:00:00+00:00,66.44555978525561,66.44555978525561,66.44555978525561,66.44555978525561,112620276.52313234
2026-06-13 11:00:00+00:00,66.72874094422195,66.72874094422195,66.72874094422195,66.72874094422195,113877433.21696682
2026-06-13 12:00:00+00:00,66.8407469843467,66.8407469843467,66.8407469843467,66.8407469843467,115776205.42123309
2026-06-13 13:00:00+00:00,66.91457910076542,66.91457910076542,66.91457910076542,66.91457910076542,116226746.67438842
2026-06-13 14:00:00+00:00,66.86294791586519,66.86294791586519,66.86294791586519,66.86294791586519,113024887.30449946
2026-06-13 15:00:00+00:00,67.1119277868709,67.1119277868709,67.1119277868709,67.1119277868709,111168858.47338568
2026-06-13 16:00:00+00:00,67.00481794296887,67.00481794296887,67.00481794296887,67.00481794296887,109104953.90772821
2026-06-13 17:00:00+00:00,66.11964892908837,66.11964892908837,66.11964892908837,66.11964892908837,108114376.62099484
2026-06-13 18:00:00+00:00,66.11356168944167,66.11356168944167,66.11356168944167,66.11356168944167,107288157.22723056
2026-06-13 19:00:00+00:00,66.341419281035,66.341419281035,66.341419281035,66.341419281035,106579278.51937965
2026-06-13 20:00:00+00:00,66.42021226460447,66.42021226460447,66.42021226460447,66.42021226460447,103933376.87893277
2026-06-13 21:00:00+00:00,66.38509923880017,66.38509923880017,66.38509923880017,66.38509923880017,104916274.79157849
2026-06-13 22:00:00+00:00,67.18427917838542,67.18427917838542,67.18427917838542,67.18427917838542,107482502.97697891
2026-06-13 23:00:00+00:00,66.97598342254233,66.97598342254233,66.97598342254233,66.97598342254233,106109433.2598002
2026-06-14 00:00:00+00:00,67.06858780570695,67.06858780570695,67.06858780570695,67.06858780570695,107968750.8396167
2026-06-14 01:00:00+00:00,67.43066864132261,67.43066864132261,67.43066864132261,67.43066864132261,110859982.44962749
2026-06-14 02:00:00+00:00,67.30985136730922,67.30985136730922,67.30985136730922,67.30985136730922,111356172.1377073
2026-06-14 03:00:00+00:00,67.43083929794906,67.43083929794906,67.43083929794906,67.43083929794906,109802109.28927206
2026-06-14 04:00:00+00:00,67.12701143735183,67.12701143735183,67.12701143735183,67.12701143735183,108908659.18443891
2026-06-14 05:00:00+00:00,66.74780082490898,66.74780082490898,66.74780082490898,66.74780082490898,108934186.95730735
2026-06-14 06:00:00+00:00,66.40909040335052,66.40909040335052,66.40909040335052,66.40909040335052,109282210.66375504
2026-06-14 07:00:00+00:00,66.11760533385578,66.11760533385578,66.11760533385578,66.11760533385578,107618195.51301901
2026-06-14 08:00:00+00:00,66.07271661912782,66.07271661912782,66.07271661912782,66.07271661912782,104796785.25830604
2026-06-14 09:00:00+00:00,66.15655244227183,66.15655244227183,66.15655244227183,66.15655244227183,103730424.04655114
2026-06-14 10:00:00+00:00,66.39568940967709,66.39568940967709,66.39568940967709,66.39568940967709,103131290.06183703
2026-06-14 11:00:00+00:00,66.0496352186985,66.0496352186985,66.0496352186985,66.0496352186985,99888493.38576922
2026-06-14 12:00:00+00:00,65.9991751163584,65.9991751163584,65.9991751163584,65.9991751163584,97336504.46347791
2026-06-14 13:00:00+00:00,65.63943844110166,65.63943844110166,65.63943844110166,65.63943844110166,96883786.74097474
2026-06-14 14:00:00+00:00,66.0011304975559,66.0011304975559,66.0011304975559,66.0011304975559,96304913.18181455
2026-06-14 15:00:00+00:00,65.54524724039612,65.54524724039612,65.54524724039612,65.54524724039612,95924845.0242369
2026-06-14 16:00:00+00:00,65.55503633405152,65.55503633405152,65.55503633405152,65.55503633405152,93985853.3375023
2026-06-14 17:00:00+00:00,65.50115710619907,65.50115710619907,65.50115710619907,65.50115710619907,92093343.64951992
2026-06-14 18:00:00+00:00,65.29498891053075,65.29498891053075,65.29498891053075,65.29498891053075,85500224.78995691
2026-06-14 19:00:00+00:00,65.5069064421639,65.5069064421639,65.5069064421639,65.5069064421639,85084147.54715335
2026-06-14 20:00:00+00:00,65.44998969483376,65.44998969483376,65.44998969483376,65.44998969483376,84562279.89255337
2026-06-14 21:00:00+00:00,65.85923469133283,65.85923469133283,65.85923469133283,65.85923469133283,90368933.2457445
2026-06-14 22:00:00+00:00,67.66611209913478,67.66611209913478,67.66611209913478,67.66611209913478,94547529.7622686
2026-06-14 23:00:00+00:00,67.80319592965787,67.80319592965787,67.80319592965787,67.80319592965787,98490750.61378944
2026-06-15 00:00:00+00:00,68.30307486502944,68.30307486502944,68.30307486502944,68.30307486502944,101170967.98055205
2026-06-15 01:00:00+00:00,68.23925228012916,68.23925228012916,68.23925228012916,68.23925228012916,101805434.69349748
2026-06-15 02:00:00+00:00,68.3593616785164,68.3593616785164,68.3593616785164,68.3593616785164,102739353.32266293
2026-06-15 03:00:00+00:00,68.56924925952666,68.56924925952666,68.56924925952666,68.56924925952666,103378611.03444396
2026-06-15 04:00:00+00:00,68.93741535919575,68.93741535919575,68.93741535919575,68.93741535919575,107206274.91481957
2026-06-15 05:00:00+00:00,68.86060627221214,68.86060627221214,68.86060627221214,68.86060627221214,108023648.13120542
2026-06-15 06:00:00+00:00,69.20095906788345,69.20095906788345,69.20095906788345,69.20095906788345,107423361.96556222
2026-06-15 07:00:00+00:00,69.84809691389815,69.84809691389815,69.84809691389815,69.84809691389815,111546461.41826499
2026-06-15 08:00:00+00:00,70.08564369578889,70.08564369578889,70.08564369578889,70.08564369578889,120601686.80738704
2026-06-15 09:00:00+00:00,72.25952090428368,72.25952090428368,72.25952090428368,72.25952090428368,139673919.20010197
2026-06-15 10:00:00+00:00,73.24841914439872,73.24841914439872,73.24841914439872,73.24841914439872,153485717.42498818
2026-06-15 11:00:00+00:00,74.01119999627007,74.01119999627007,74.01119999627007,74.01119999627007,169000492.16899967
2026-06-15 12:00:00+00:00,74.10267994459471,74.10267994459471,74.10267994459471,74.10267994459471,179278707.36180526
2026-06-15 13:00:00+00:00,73.88903884571168,73.88903884571168,73.88903884571168,73.88903884571168,175433031.34851268
2026-06-15 14:00:00+00:00,75.0947663904812,75.0947663904812,75.0947663904812,75.0947663904812,198654946.9188567
2026-06-15 15:00:00+00:00,75.83214425026557,75.83214425026557,75.83214425026557,75.83214425026557,207496358.00214055
2026-06-15 16:00:00+00:00,77.48262488380219,77.48262488380219,77.48262488380219,77.48262488380219,216849600.08334443
2026-06-15 17:00:00+00:00,76.44047617852696,76.44047617852696,76.44047617852696,76.44047617852696,225609171.19162476
2026-06-15 18:00:00+00:00,75.83728912653916,75.83728912653916,75.83728912653916,75.83728912653916,227272391.6584622
2026-06-15 19:00:00+00:00,75.33793157389118,75.33793157389118,75.33793157389118,75.33793157389118,228647074.7948641
2026-06-15 20:00:00+00:00,74.38849872652094,74.38849872652094,74.38849872652094,74.38849872652094,229433135.7361577
2026-06-15 21:00:00+00:00,74.19021103614467,74.19021103614467,74.19021103614467,74.19021103614467,230421333.626146
2026-06-15 22:00:00+00:00,73.9216450153068,73.9216450153068,73.9216450153068,73.9216450153068,226063977.85037896
2026-06-15 23:00:00+00:00,73.4082759338363,73.4082759338363,73.4082759338363,73.4082759338363,229713459.08475783
2026-06-16 00:00:00+00:00,73.72706985393312,73.72706985393312,73.72706985393312,73.72706985393312,230665446.84415895
2026-06-16 01:00:00+00:00,73.98927475887747,73.98927475887747,73.98927475887747,73.98927475887747,232054347.28279898
2026-06-16 02:00:00+00:00,73.34317589710062,73.34317589710062,73.34317589710062,73.34317589710062,229216828.86842322
2026-06-16 03:00:00+00:00,72.6073890876586,72.6073890876586,72.6073890876586,72.6073890876586,232282518.39255738
2026-06-16 04:00:00+00:00,73.62257943127925,73.62257943127925,73.62257943127925,73.62257943127925,239028815.81343177
2026-06-16 05:00:00+00:00,73.66442756781585,73.66442756781585,73.66442756781585,73.66442756781585,235471153.73271683
2026-06-16 06:00:00+00:00,74.2435022284856,74.2435022284856,74.2435022284856,74.2435022284856,239874176.84265915
2026-06-16 07:00:00+00:00,74.92107936766322,74.92107936766322,74.92107936766322,74.92107936766322,243128839.19890064
2026-06-16 08:00:00+00:00,75.72013848954379,75.72013848954379,75.72013848954379,75.72013848954379,238064805.3535743
2026-06-16 09:00:00+00:00,75.42553107861495,75.42553107861495,75.42553107861495,75.42553107861495,231617471.1944834
2026-06-16 10:00:00+00:00,74.85349215637407,74.85349215637407,74.85349215637407,74.85349215637407,220383139.59257916
2026-06-16 11:00:00+00:00,75.21995487300921,75.21995487300921,75.21995487300921,75.21995487300921,211174899.87501803
2026-06-16 12:00:00+00:00,75.36189271861839,75.36189271861839,75.36189271861839,75.36189271861839,203662799.3674507
2026-06-16 13:00:00+00:00,75.68338256385724,75.68338256385724,75.68338256385724,75.68338256385724,200386075.99227643
2026-06-16 14:00:00+00:00,74.59942365104443,74.59942365104443,74.59942365104443,74.59942365104443,188204981.57061762
2026-06-16 15:00:00+00:00,73.17848244185554,73.17848244185554,73.17848244185554,73.17848244185554,184332487.9791679
2026-06-16 16:00:00+00:00,74.28246898780206,74.28246898780206,74.28246898780206,74.28246898780206,184623081.01815054
2026-06-16 17:00:00+00:00,74.11310326947165,74.11310326947165,74.11310326947165,74.11310326947165,178341219.21356386
2026-06-16 18:00:00+00:00,75.44963841541107,75.44963841541107,75.44963841541107,75.44963841541107,177786970.1800919
2026-06-16 19:00:00+00:00,76.06876639591731,76.06876639591731,76.06876639591731,76.06876639591731,185415033.18799648
2026-06-16 20:00:00+00:00,75.9260511636029,75.9260511636029,75.9260511636029,75.9260511636029,183813621.46118572
2026-06-16 21:00:00+00:00,76.36587391660962,76.36587391660962,76.36587391660962,76.36587391660962,185808066.13909796
2026-06-16 22:00:00+00:00,76.64682292117732,76.64682292117732,76.64682292117732,76.64682292117732,184179111.57421952
2026-06-16 23:00:00+00:00,76.44777938585695,76.44777938585695,76.44777938585695,76.44777938585695,174524747.18823877
2026-06-17 00:00:00+00:00,75.84652935865482,75.84652935865482,75.84652935865482,75.84652935865482,174130177.38857844
2026-06-17 01:00:00+00:00,76.48653666956129,76.48653666956129,76.48653666956129,76.48653666956129,174538707.84429356
2026-06-17 02:00:00+00:00,77.33758141997582,77.33758141997582,77.33758141997582,77.33758141997582,180055024.46243796
2026-06-17 03:00:00+00:00,76.91789049288258,76.91789049288258,76.91789049288258,76.91789049288258,178242018.4659352
2026-06-17 04:00:00+00:00,76.29972974464106,76.29972974464106,76.29972974464106,76.29972974464106,180719488.61239433
2026-06-17 05:00:00+00:00,76.21462850760697,76.21462850760697,76.21462850760697,76.21462850760697,179339982.26660004
2026-06-17 06:00:00+00:00,76.24536936931143,76.24536936931143,76.24536936931143,76.24536936931143,181183005.8690721
2026-06-17 07:00:00+00:00,76.10638588134371,76.10638588134371,76.10638588134371,76.10638588134371,181185643.26340842
2026-06-17 08:00:00+00:00,76.37905763999852,76.37905763999852,76.37905763999852,76.37905763999852,182276286.56304535
2026-06-17 09:00:00+00:00,75.66449848315608,75.66449848315608,75.66449848315608,75.66449848315608,180806234.28149912
2026-06-17 10:00:00+00:00,75.722912090141,75.722912090141,75.722912090141,75.722912090141,181369740.01411566
2026-06-17 11:00:00+00:00,74.99566140440031,74.99566140440031,74.99566140440031,74.99566140440031,178990442.55532995
2026-06-17 12:00:00+00:00,74.50786058909316,74.50786058909316,74.50786058909316,74.50786058909316,186122127.723911
2026-06-17 13:00:00+00:00,75.37186025339352,75.37186025339352,75.37186025339352,75.37186025339352,188638472.25216275
2026-06-17 14:00:00+00:00,74.96202082495978,74.96202082495978,74.96202082495978,74.96202082495978,188969484.4397439
2026-06-17 15:00:00+00:00,74.9412042936072,74.9412042936072,74.9412042936072,74.9412042936072,183442015.23200783
2026-06-17 16:00:00+00:00,76.39497271505533,76.39497271505533,76.39497271505533,76.39497271505533,178775211.47808343
2026-06-17 17:00:00+00:00,76.59556337603532,76.59556337603532,76.59556337603532,76.59556337603532,188711730.84331194
2026-06-17 18:00:00+00:00,76.87891514295309,76.87891514295309,76.87891514295309,76.87891514295309,189077373.54498765
2026-06-17 19:00:00+00:00,75.94943663777468,75.94943663777468,75.94943663777468,75.94943663777468,206182700.85582286
2026-06-17 20:00:00+00:00,73.65040068319274,73.65040068319274,73.65040068319274,73.65040068319274,206497151.73044002
2026-06-17 21:00:00+00:00,74.10380496751053,74.10380496751053,74.10380496751053,74.10380496751053,211466068.011442
2026-06-17 22:00:00+00:00,73.4069587694949,73.4069587694949,73.4069587694949,73.4069587694949,210396013.23687035
2026-06-17 23:00:00+00:00,73.51142650728016,73.51142650728016,73.51142650728016,73.51142650728016,210244709.91892534
2026-06-18 00:00:00+00:00,73.82996560800957,73.82996560800957,73.82996560800957,73.82996560800957,210350593.1146849
2026-06-18 01:00:00+00:00,73.85796436013106,73.85796436013106,73.85796436013106,73.85796436013106,207520614.33433515
2026-06-18 02:00:00+00:00,74.29516105453395,74.29516105453395,74.29516105453395,74.29516105453395,205871985.20968708
2026-06-18 03:00:00+00:00,75.75077995009745,75.75077995009745,75.75077995009745,75.75077995009745,209183830.15653378
2026-06-18 04:00:00+00:00,73.87226701644535,73.87226701644535,73.87226701644535,73.87226701644535,202535464.70515433
2026-06-18 05:00:00+00:00,73.58598453219767,73.58598453219767,73.58598453219767,73.58598453219767,201841591.37523797
2026-06-18 06:00:00+00:00,73.3405913922226,73.3405913922226,73.3405913922226,73.3405913922226,201618777.56956023
2026-06-18 07:00:00+00:00,73.64004553180173,73.64004553180173,73.64004553180173,73.64004553180173,199962403.84576684
2026-06-18 08:00:00+00:00,74.27394139821207,74.27394139821207,74.27394139821207,74.27394139821207,198715690.99495727
2026-06-18 09:00:00+00:00,74.32065165375471,74.32065165375471,74.32065165375471,74.32065165375471,194406331.33045626
2026-06-18 10:00:00+00:00,74.54859103865263,74.54859103865263,74.54859103865263,74.54859103865263,191371771.96764117
2026-06-18 11:00:00+00:00,73.94204236615101,73.94204236615101,73.94204236615101,73.94204236615101,186270724.5151802
2026-06-18 12:00:00+00:00,73.43442989153263,73.43442989153263,73.43442989153263,73.43442989153263,180630281.24488693
2026-06-18 13:00:00+00:00,73.93219174403576,73.93219174403576,73.93219174403576,73.93219174403576,175004808.0112487
2026-06-18 14:00:00+00:00,73.0923603370833,73.0923603370833,73.0923603370833,73.0923603370833,173564053.83053648
2026-06-18 15:00:00+00:00,73.88520507133194,73.88520507133194,73.88520507133194,73.88520507133194,176012483.64984354
2026-06-18 16:00:00+00:00,70.90731232798332,70.90731232798332,70.90731232798332,70.90731232798332,173613629.13926712
2026-06-18 17:00:00+00:00,71.9345801294061,71.9345801294061,71.9345801294061,71.9345801294061,177527471.2655527
2026-06-18 18:00:00+00:00,71.68416665491684,71.68416665491684,71.68416665491684,71.68416665491684,178181628.69177398
2026-06-18 19:00:00+00:00,71.87105358722597,71.87105358722597,71.87105358722597,71.87105358722597,155847310.16597757
2026-06-18 20:00:00+00:00,73.47529447896265,73.47529447896265,73.47529447896265,73.47529447896265,149405139.68019333
2026-06-18 21:00:00+00:00,74.12438635402988,74.12438635402988,74.12438635402988,74.12438635402988,153602482.51725155
2026-06-18 22:00:00+00:00,73.89703984409095,73.89703984409095,73.89703984409095,73.89703984409095,146299762.41179505
2026-06-18 23:00:00+00:00,74.1904014812365,74.1904014812365,74.1904014812365,74.1904014812365,154873726.0064158
2026-06-19 00:00:00+00:00,74.80965037865609,74.80965037865609,74.80965037865609,74.80965037865609,157800483.6923226
2026-06-19 01:00:00+00:00,75.6911066373068,75.6911066373068,75.6911066373068,75.6911066373068,154070185.28565314
2026-06-19 02:00:00+00:00,75.0321612312126,75.0321612312126,75.0321612312126,75.0321612312126,154566243.97417897
2026-06-19 03:00:00+00:00,74.27724390655999,74.27724390655999,74.27724390655999,74.27724390655999,159044322.98960826
2026-06-19 04:00:00+00:00,73.10820466346044,73.10820466346044,73.10820466346044,73.10820466346044,151557068.65562445
2026-06-19 05:00:00+00:00,72.06086851477599,72.06086851477599,72.06086851477599,72.06086851477599,148150222.9181413
2026-06-19 06:00:00+00:00,73.29603156432005,73.29603156432005,73.29603156432005,73.29603156432005,150903101.2907654
2026-06-19 07:00:00+00:00,73.19742520625171,73.19742520625171,73.19742520625171,73.19742520625171,164907991.19411752
2026-06-19 08:00:00+00:00,72.24614797769736,72.24614797769736,72.24614797769736,72.24614797769736,163667062.0703464
2026-06-19 09:00:00+00:00,72.5546634147027,72.5546634147027,72.5546634147027,72.5546634147027,163172969.66313404
